Data,6,record,timestamp,821595600,s,position_lat,405834993,semicircles,position_long,-1413553079,semicircles,distance,8787.29,m,altitude,2.3999999999999773,m,speed,8.156,m/s,power,195,watts,cadence,85,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595601,s,position_lat,405834340,semicircles,position_long,-1413552343,semicircles,distance,8795.57,m,altitude,2.3999999999999773,m,speed,8.278,m/s,power,195,watts,cadence,85,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595602,s,position_lat,405833723,semicircles,position_long,-1413551604,semicircles,distance,8803.75,m,altitude,2.3999999999999773,m,speed,8.156,m/s,power,188,watts,cadence,84,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595603,s,position_lat,405833098,semicircles,position_long,-1413550915,semicircles,distance,8811.92,m,altitude,2.3999999999999773,m,speed,8.195,m/s,power,163,watts,cadence,84,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595604,s,position_lat,405832491,semicircles,position_long,-1413550236,semicircles,distance,8820.04,m,altitude,2.3999999999999773,m,speed,8.125,m/s,power,144,watts,cadence,84,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595605,s,position_lat,405831889,semicircles,position_long,-1413549567,semicircles,distance,8828.0,m,altitude,2.3999999999999773,m,speed,7.958,m/s,power,158,watts,cadence,83,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595606,s,position_lat,405831301,semicircles,position_long,-1413548893,semicircles,distance,8835.87,m,altitude,2.3999999999999773,m,speed,7.87,m/s,power,134,watts,cadence,80,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595607,s,position_lat,405830737,semicircles,position_long,-1413548270,semicircles,distance,8843.57,m,altitude,2.3999999999999773,m,speed,7.699,m/s,power,2,watts,cadence,113,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595608,s,position_lat,405830218,semicircles,position_long,-1413547649,semicircles,distance,8851.14,m,altitude,2.3999999999999773,m,speed,7.576,m/s,power,0,watts,cadence,106,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595609,s,position_lat,405829719,semicircles,position_long,-1413546976,semicircles,distance,8858.48,m,altitude,2.3999999999999773,m,speed,7.328,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595610,s,position_lat,405829154,semicircles,position_long,-1413546466,semicircles,distance,8865.82,m,altitude,2.3999999999999773,m,speed,7.328,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595611,s,position_lat,405828551,semicircles,position_long,-1413545992,semicircles,distance,8872.66,m,altitude,2.3999999999999773,m,speed,6.856,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595612,s,position_lat,405827882,semicircles,position_long,-1413545764,semicircles,distance,8879.33,m,altitude,2.3999999999999773,m,speed,6.673,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595613,s,position_lat,405827221,semicircles,position_long,-1413545913,semicircles,distance,8885.86,m,altitude,2.3999999999999773,m,speed,6.53,m/s,power,6,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595614,s,position_lat,405826703,semicircles,position_long,-1413546385,semicircles,distance,8892.52,m,altitude,2.3999999999999773,m,speed,6.663,m/s,power,274,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595615,s,position_lat,405826231,semicircles,position_long,-1413547013,semicircles,distance,8898.97,m,altitude,2.3999999999999773,m,speed,6.441,m/s,power,334,watts,cadence,39,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595616,s,position_lat,405825728,semicircles,position_long,-1413547666,semicircles,distance,8905.58,m,altitude,2.3999999999999773,m,speed,6.58,m/s,power,244,watts,cadence,73,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595617,s,position_lat,405825223,semicircles,position_long,-1413548332,semicircles,distance,8912.43,m,altitude,2.3999999999999773,m,speed,6.889,m/s,power,165,watts,cadence,69,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595618,s,position_lat,405824663,semicircles,position_long,-1413549065,semicircles,distance,8919.58,m,altitude,2.3999999999999773,m,speed,7.143,m/s,power,160,watts,cadence,71,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595619,s,position_lat,405824093,semicircles,position_long,-1413549760,semicircles,distance,8926.8,m,altitude,2.3999999999999773,m,speed,7.228,m/s,power,132,watts,cadence,73,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595620,s,position_lat,405823512,semicircles,position_long,-1413550462,semicircles,distance,8934.13,m,altitude,2.3999999999999773,m,speed,7.328,m/s,power,154,watts,cadence,73,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595621,s,position_lat,405822937,semicircles,position_long,-1413551144,semicircles,distance,8941.55,m,altitude,2.3999999999999773,m,speed,7.417,m/s,power,43,watts,cadence,90,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595622,s,position_lat,405822403,semicircles,position_long,-1413551797,semicircles,distance,8948.98,m,altitude,2.3999999999999773,m,speed,7.43,m/s,power,10,watts,cadence,126,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595623,s,position_lat,405821890,semicircles,position_long,-1413552482,semicircles,distance,8956.32,m,altitude,2.3999999999999773,m,speed,7.341,m/s,power,116,watts,cadence,139,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595624,s,position_lat,405821375,semicircles,position_long,-1413553202,semicircles,distance,8963.67,m,altitude,2.3999999999999773,m,speed,7.341,m/s,power,100,watts,cadence,18,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595625,s,position_lat,405820844,semicircles,position_long,-1413554047,semicircles,distance,8971.01,m,altitude,2.3999999999999773,m,speed,7.353,m/s,power,119,watts,cadence,72,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595626,s,position_lat,405820332,semicircles,position_long,-1413554808,semicircles,distance,8978.44,m,altitude,2.3999999999999773,m,speed,7.43,m/s,power,141,watts,cadence,75,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595627,s,position_lat,405819807,semicircles,position_long,-1413555540,semicircles,distance,8985.97,m,altitude,2.3999999999999773,m,speed,7.522,m/s,power,101,watts,cadence,77,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595628,s,position_lat,405819242,semicircles,position_long,-1413556230,semicircles,distance,8993.57,m,altitude,2.3999999999999773,m,speed,7.603,m/s,power,120,watts,cadence,84,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595629,s,position_lat,405818586,semicircles,position_long,-1413556836,semicircles,distance,9001.24,m,altitude,2.3999999999999773,m,speed,7.671,m/s,power,119,watts,cadence,91,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595630,s,position_lat,405817925,semicircles,position_long,-1413557468,semicircles,distance,9008.88,m,altitude,2.3999999999999773,m,speed,7.603,m/s,power,125,watts,cadence,85,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595631,s,position_lat,405817333,semicircles,position_long,-1413558154,semicircles,distance,9016.5,m,altitude,2.3999999999999773,m,speed,7.657,m/s,power,168,watts,cadence,79,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595632,s,position_lat,405816749,semicircles,position_long,-1413558869,semicircles,distance,9024.21,m,altitude,2.3999999999999773,m,speed,7.699,m/s,power,134,watts,cadence,79,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595633,s,position_lat,405816166,semicircles,position_long,-1413559626,semicircles,distance,9031.91,m,altitude,2.3999999999999773,m,speed,7.713,m/s,power,140,watts,cadence,78,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595634,s,position_lat,405815619,semicircles,position_long,-1413560397,semicircles,distance,9039.69,m,altitude,2.3999999999999773,m,speed,7.783,m/s,power,153,watts,cadence,79,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595635,s,position_lat,405815049,semicircles,position_long,-1413561134,semicircles,distance,9047.56,m,altitude,2.3999999999999773,m,speed,7.87,m/s,power,138,watts,cadence,79,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595636,s,position_lat,405814453,semicircles,position_long,-1413561832,semicircles,distance,9055.51,m,altitude,2.3999999999999773,m,speed,7.943,m/s,power,141,watts,cadence,80,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595637,s,position_lat,405813844,semicircles,position_long,-1413562555,semicircles,distance,9063.5,m,altitude,2.3999999999999773,m,speed,7.988,m/s,power,142,watts,cadence,83,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595638,s,position_lat,405813251,semicircles,position_long,-1413563281,semicircles,distance,9071.54,m,altitude,2.3999999999999773,m,speed,8.048,m/s,power,145,watts,cadence,83,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595639,s,position_lat,405812697,semicircles,position_long,-1413564021,semicircles,distance,9079.59,m,altitude,2.3999999999999773,m,speed,8.048,m/s,power,147,watts,cadence,84,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595640,s,position_lat,405812146,semicircles,position_long,-1413564791,semicircles,distance,9087.72,m,altitude,2.3999999999999773,m,speed,8.125,m/s,power,137,watts,cadence,82,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595641,s,position_lat,405811554,semicircles,position_long,-1413565659,semicircles,distance,9095.89,m,altitude,2.3999999999999773,m,speed,8.172,m/s,power,143,watts,cadence,85,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595642,s,position_lat,405811003,semicircles,position_long,-1413566493,semicircles,distance,9104.12,m,altitude,2.3999999999999773,m,speed,8.235,m/s,power,127,watts,cadence,85,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595643,s,position_lat,405810409,semicircles,position_long,-1413567297,semicircles,distance,9112.41,m,altitude,2.3999999999999773,m,speed,8.283,m/s,power,139,watts,cadence,86,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595644,s,position_lat,405809732,semicircles,position_long,-1413568000,semicircles,distance,9120.71,m,altitude,2.3999999999999773,m,speed,8.299,m/s,power,149,watts,cadence,89,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595645,s,position_lat,405808998,semicircles,position_long,-1413568664,semicircles,distance,9129.01,m,altitude,2.3999999999999773,m,speed,8.283,m/s,power,135,watts,cadence,85,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595646,s,position_lat,405808336,semicircles,position_long,-1413569310,semicircles,distance,9137.27,m,altitude,2.3999999999999773,m,speed,8.283,m/s,power,0,watts,cadence,102,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595647,s,position_lat,405807761,semicircles,position_long,-1413570022,semicircles,distance,9145.52,m,altitude,2.3999999999999773,m,speed,8.251,m/s,power,0,watts,cadence,156,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595648,s,position_lat,405807202,semicircles,position_long,-1413570784,semicircles,distance,9153.77,m,altitude,2.3999999999999773,m,speed,8.251,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595649,s,position_lat,405806650,semicircles,position_long,-1413571498,semicircles,distance,9161.66,m,altitude,2.3999999999999773,m,speed,7.884,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595650,s,position_lat,405806101,semicircles,position_long,-1413572178,semicircles,distance,9169.44,m,altitude,2.3999999999999773,m,speed,7.783,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595651,s,position_lat,405805540,semicircles,position_long,-1413572842,semicircles,distance,9177.14,m,altitude,2.3999999999999773,m,speed,7.699,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595652,s,position_lat,405804951,semicircles,position_long,-1413573512,semicircles,distance,9184.73,m,altitude,2.3999999999999773,m,speed,7.589,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595653,s,position_lat,405804407,semicircles,position_long,-1413574168,semicircles,distance,9192.25,m,altitude,2.3999999999999773,m,speed,7.522,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595654,s,position_lat,405803891,semicircles,position_long,-1413574788,semicircles,distance,9199.65,m,altitude,2.3999999999999773,m,speed,7.404,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595655,s,position_lat,405803435,semicircles,position_long,-1413575325,semicircles,distance,9206.67,m,altitude,2.3999999999999773,m,speed,7.014,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595656,s,position_lat,405803047,semicircles,position_long,-1413575811,semicircles,distance,9212.91,m,altitude,2.3999999999999773,m,speed,6.243,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595657,s,position_lat,405802738,semicircles,position_long,-1413576233,semicircles,distance,9219.15,m,altitude,2.3999999999999773,m,speed,6.243,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595658,s,position_lat,405802483,semicircles,position_long,-1413576566,semicircles,distance,9224.71,m,altitude,2.3999999999999773,m,speed,5.551,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595659,s,position_lat,405802298,semicircles,position_long,-1413576782,semicircles,distance,9228.77,m,altitude,2.3999999999999773,m,speed,4.062,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595660,s,position_lat,405802211,semicircles,position_long,-1413576846,semicircles,distance,9232.24,m,altitude,2.3999999999999773,m,speed,3.475,m/s,power,0,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595661,s,position_lat,405802212,semicircles,position_long,-1413576847,semicircles,distance,9235.72,m,altitude,2.3999999999999773,m,speed,3.475,m/s,power,8,watts,cadence,0,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595662,s,position_lat,405802211,semicircles,position_long,-1413576847,semicircles,distance,9238.42,m,altitude,2.3999999999999773,m,speed,2.708,m/s,power,0,watts,cadence,15,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821595663,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595663,s,position_lat,405802211,semicircles,position_long,-1413576847,semicircles,distance,9238.42,m,altitude,2.3999999999999773,m,speed,0.0,m/s,power,0,watts,cadence,45,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821595870,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595870,s,position_lat,405801281,semicircles,position_long,-1413577961,semicircles,distance,9238.42,m,altitude,2.3999999999999773,m,speed,1.991,m/s,power,154,watts,cadence,17,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595871,s,position_lat,405800967,semicircles,position_long,-1413578339,semicircles,distance,9240.81,m,altitude,2.3999999999999773,m,speed,2.387,m/s,power,297,watts,cadence,36,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595872,s,position_lat,405800611,semicircles,position_long,-1413578782,semicircles,distance,9243.66,m,altitude,2.3999999999999773,m,speed,2.853,m/s,power,276,watts,cadence,40,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595873,s,position_lat,405800167,semicircles,position_long,-1413579292,semicircles,distance,9247.51,m,altitude,2.3999999999999773,m,speed,3.849,m/s,power,254,watts,cadence,40,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595874,s,position_lat,405799686,semicircles,position_long,-1413579829,semicircles,distance,9252.21,m,altitude,2.3999999999999773,m,speed,4.694,m/s,power,309,watts,cadence,41,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595875,s,position_lat,405799200,semicircles,position_long,-1413580392,semicircles,distance,9257.7,m,altitude,2.3999999999999773,m,speed,5.493,m/s,power,361,watts,cadence,51,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595876,s,position_lat,405798709,semicircles,position_long,-1413580973,semicircles,distance,9263.65,m,altitude,2.3999999999999773,m,speed,5.946,m/s,power,354,watts,cadence,58,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595877,s,position_lat,405798265,semicircles,position_long,-1413581529,semicircles,distance,9269.8,m,altitude,2.3999999999999773,m,speed,6.152,m/s,power,317,watts,cadence,62,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595878,s,position_lat,405797812,semicircles,position_long,-1413582088,semicircles,distance,9276.04,m,altitude,2.3999999999999773,m,speed,6.243,m/s,power,291,watts,cadence,63,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595879,s,position_lat,405797341,semicircles,position_long,-1413582656,semicircles,distance,9282.36,m,altitude,2.3999999999999773,m,speed,6.317,m/s,power,286,watts,cadence,64,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595880,s,position_lat,405796872,semicircles,position_long,-1413583194,semicircles,distance,9288.77,m,altitude,2.3999999999999773,m,speed,6.412,m/s,power,314,watts,cadence,65,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595881,s,position_lat,405796396,semicircles,position_long,-1413583742,semicircles,distance,9295.25,m,altitude,2.3999999999999773,m,speed,6.48,m/s,power,313,watts,cadence,66,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595882,s,position_lat,405795912,semicircles,position_long,-1413584313,semicircles,distance,9301.8,m,altitude,2.3999999999999773,m,speed,6.55,m/s,power,256,watts,cadence,67,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595883,s,position_lat,405795414,semicircles,position_long,-1413584899,semicircles,distance,9308.38,m,altitude,2.3999999999999773,m,speed,6.58,m/s,power,281,watts,cadence,67,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595884,s,position_lat,405794936,semicircles,position_long,-1413585598,semicircles,distance,9314.91,m,altitude,2.3999999999999773,m,speed,6.53,m/s,power,327,watts,cadence,69,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595885,s,position_lat,405794485,semicircles,position_long,-1413586283,semicircles,distance,9321.47,m,altitude,2.3999999999999773,m,speed,6.56,m/s,power,295,watts,cadence,67,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821595886,s,position_lat,405794005,semicircles,position_long,-1413586937,semicircles,distance,9328.12,m,altitude,2.3999999999999773,m,speed,6.652,m/s,power,277,watts,cadence,67,rpm,temperature,9,C,,,,,,,,,,,,,,,,,,,
