Data,9,record,timestamp,776439855,s,position_lat,578041424,semicircles,position_long,-1471000078,semicircles,distance,24233.44,m,accumulated_power,481209,watts,altitude,-7.399999999999977,m,speed,13.953,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439856,s,position_lat,578040598,semicircles,position_long,-1470998275,semicircles,distance,24247.01,m,accumulated_power,481209,watts,altitude,-7.800000000000011,m,speed,13.566,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439857,s,position_lat,578039741,semicircles,position_long,-1470996486,semicircles,distance,24260.68,m,accumulated_power,481209,watts,altitude,-8.399999999999977,m,speed,13.628,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439858,s,position_lat,578038842,semicircles,position_long,-1470994654,semicircles,distance,24274.8,m,accumulated_power,481209,watts,altitude,-9.199999999999989,m,speed,14.041,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439859,s,position_lat,578038008,semicircles,position_long,-1470992739,semicircles,distance,24288.99,m,accumulated_power,481209,watts,altitude,-9.800000000000011,m,speed,14.155,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439860,s,position_lat,578037168,semicircles,position_long,-1470990838,semicircles,distance,24303.13,m,accumulated_power,481209,watts,altitude,-10.399999999999977,m,speed,14.186,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439861,s,position_lat,578036259,semicircles,position_long,-1470988898,semicircles,distance,24317.85,m,accumulated_power,481209,watts,altitude,-11.399999999999977,m,speed,14.658,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439862,s,position_lat,578035366,semicircles,position_long,-1470986965,semicircles,distance,24332.44,m,accumulated_power,481209,watts,altitude,-12.399999999999977,m,speed,14.545,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439863,s,position_lat,578034411,semicircles,position_long,-1470985041,semicircles,distance,24347.32,m,accumulated_power,481209,watts,altitude,-12.800000000000011,m,speed,14.821,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439864,s,position_lat,578033486,semicircles,position_long,-1470983090,semicircles,distance,24362.18,m,accumulated_power,481209,watts,altitude,-13.0,m,speed,14.755,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439865,s,position_lat,578032532,semicircles,position_long,-1470981212,semicircles,distance,24376.82,m,accumulated_power,481209,watts,altitude,-13.199999999999989,m,speed,14.605,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439866,s,position_lat,578031612,semicircles,position_long,-1470979391,semicircles,distance,24391.0,m,accumulated_power,481209,watts,altitude,-13.399999999999977,m,speed,14.142,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439867,s,position_lat,578030731,semicircles,position_long,-1470977654,semicircles,distance,24404.53,m,accumulated_power,481209,watts,altitude,-13.199999999999989,m,speed,13.564,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439868,s,position_lat,578029911,semicircles,position_long,-1470975941,semicircles,distance,24417.62,m,accumulated_power,481209,watts,altitude,-13.399999999999977,m,speed,13.118,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439869,s,position_lat,578029104,semicircles,position_long,-1470974272,semicircles,distance,24430.41,m,accumulated_power,481209,watts,altitude,-13.600000000000023,m,speed,12.81,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439870,s,position_lat,578028278,semicircles,position_long,-1470972701,semicircles,distance,24442.82,m,accumulated_power,481209,watts,altitude,-13.800000000000011,m,speed,12.48,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439871,s,position_lat,578027395,semicircles,position_long,-1470971241,semicircles,distance,24455.06,m,accumulated_power,481209,watts,altitude,-14.199999999999989,m,speed,12.266,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439872,s,position_lat,578026415,semicircles,position_long,-1470969938,semicircles,distance,24467.23,m,accumulated_power,481209,watts,altitude,-14.399999999999977,m,speed,12.01,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439873,s,position_lat,578025455,semicircles,position_long,-1470968715,semicircles,distance,24478.94,m,accumulated_power,481209,watts,altitude,-14.600000000000023,m,speed,11.52,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439874,s,position_lat,578024521,semicircles,position_long,-1470967463,semicircles,distance,24490.6,m,accumulated_power,481209,watts,altitude,-14.800000000000011,m,speed,11.623,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439875,s,position_lat,578023576,semicircles,position_long,-1470966237,semicircles,distance,24502.23,m,accumulated_power,481282,watts,altitude,-15.0,m,speed,11.624,m/s,power,73,watts,cadence,83,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,12.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439876,s,position_lat,578022556,semicircles,position_long,-1470965128,semicircles,distance,24513.96,m,accumulated_power,481469,watts,altitude,-15.399999999999977,m,speed,11.763,m/s,power,187,watts,cadence,78,rpm,temperature,12,C,left_torque_effectiveness,67.0,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439877,s,position_lat,578021415,semicircles,position_long,-1470964256,semicircles,distance,24525.89,m,accumulated_power,481644,watts,altitude,-15.600000000000023,m,speed,11.932,m/s,power,175,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,64.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439878,s,position_lat,578020311,semicircles,position_long,-1470963438,semicircles,distance,24537.36,m,accumulated_power,481765,watts,altitude,-15.600000000000023,m,speed,11.524,m/s,power,121,watts,cadence,82,rpm,temperature,12,C,left_torque_effectiveness,64.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439879,s,position_lat,578019141,semicircles,position_long,-1470962766,semicircles,distance,24549.03,m,accumulated_power,481860,watts,altitude,-15.600000000000023,m,speed,11.554,m/s,power,95,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,46.0,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439880,s,position_lat,578017992,semicircles,position_long,-1470962296,semicircles,distance,24560.13,m,accumulated_power,482052,watts,altitude,-15.399999999999977,m,speed,11.106,m/s,power,192,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,69.5,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439881,s,position_lat,578016711,semicircles,position_long,-1470962010,semicircles,distance,24572.19,m,accumulated_power,482396,watts,altitude,-15.199999999999989,m,speed,11.829,m/s,power,344,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,69.5,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439882,s,position_lat,578015403,semicircles,position_long,-1470961843,semicircles,distance,24584.43,m,accumulated_power,482812,watts,altitude,-15.199999999999989,m,speed,12.116,m/s,power,416,watts,cadence,82,rpm,temperature,12,C,left_torque_effectiveness,88.0,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439883,s,position_lat,578014053,semicircles,position_long,-1470961866,semicircles,distance,24597.01,m,accumulated_power,483210,watts,altitude,-15.199999999999989,m,speed,12.4,m/s,power,398,watts,cadence,83,rpm,temperature,12,C,left_torque_effectiveness,83.5,percent,left_pedal_smoothness,25.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439884,s,position_lat,578012756,semicircles,position_long,-1470962127,semicircles,distance,24609.2,m,accumulated_power,483567,watts,altitude,-15.0,m,speed,12.131,m/s,power,357,watts,cadence,83,rpm,temperature,12,C,left_torque_effectiveness,83.5,percent,left_pedal_smoothness,25.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439885,s,position_lat,578011430,semicircles,position_long,-1470962355,semicircles,distance,24621.64,m,accumulated_power,483926,watts,altitude,-15.0,m,speed,12.358,m/s,power,359,watts,cadence,85,rpm,temperature,12,C,left_torque_effectiveness,81.0,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439886,s,position_lat,578010096,semicircles,position_long,-1470962654,semicircles,distance,24634.21,m,accumulated_power,484202,watts,altitude,-14.800000000000011,m,speed,12.512,m/s,power,276,watts,cadence,84,rpm,temperature,12,C,left_torque_effectiveness,58.5,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439887,s,position_lat,578008823,semicircles,position_long,-1470962840,semicircles,distance,24646.13,m,accumulated_power,484357,watts,altitude,-14.399999999999977,m,speed,11.988,m/s,power,155,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,58.5,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439888,s,position_lat,578007571,semicircles,position_long,-1470962985,semicircles,distance,24657.83,m,accumulated_power,484479,watts,altitude,-14.199999999999989,m,speed,11.775,m/s,power,122,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,42.0,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439889,s,position_lat,578006341,semicircles,position_long,-1470963051,semicircles,distance,24669.3,m,accumulated_power,484498,watts,altitude,-14.399999999999977,m,speed,11.56,m/s,power,19,watts,cadence,72,rpm,temperature,12,C,left_torque_effectiveness,42.0,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439890,s,position_lat,578005104,semicircles,position_long,-1470963122,semicircles,distance,24680.85,m,accumulated_power,484545,watts,altitude,-14.399999999999977,m,speed,11.571,m/s,power,47,watts,cadence,71,rpm,temperature,12,C,left_torque_effectiveness,42.0,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439891,s,position_lat,578003885,semicircles,position_long,-1470963128,semicircles,distance,24692.21,m,accumulated_power,484545,watts,altitude,-14.399999999999977,m,speed,11.307,m/s,power,44,watts,cadence,71,rpm,temperature,12,C,left_torque_effectiveness,38.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439892,s,position_lat,578002735,semicircles,position_long,-1470963046,semicircles,distance,24702.94,m,accumulated_power,484545,watts,altitude,-14.600000000000023,m,speed,10.871,m/s,power,44,watts,cadence,71,rpm,temperature,12,C,left_torque_effectiveness,46.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439893,s,position_lat,578001585,semicircles,position_long,-1470962894,semicircles,distance,24713.69,m,accumulated_power,484677,watts,altitude,-14.399999999999977,m,speed,10.821,m/s,power,44,watts,cadence,67,rpm,temperature,12,C,left_torque_effectiveness,46.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439894,s,position_lat,578000475,semicircles,position_long,-1470962746,semicircles,distance,24724.08,m,accumulated_power,484745,watts,altitude,-14.399999999999977,m,speed,10.507,m/s,power,68,watts,cadence,72,rpm,temperature,12,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,15.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439895,s,position_lat,577999399,semicircles,position_long,-1470962553,semicircles,distance,24734.18,m,accumulated_power,484745,watts,altitude,-14.0,m,speed,10.195,m/s,power,0,watts,cadence,72,rpm,temperature,12,C,left_torque_effectiveness,43.5,percent,left_pedal_smoothness,13.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439896,s,position_lat,577998365,semicircles,position_long,-1470962352,semicircles,distance,24743.89,m,accumulated_power,484745,watts,altitude,-14.0,m,speed,9.844,m/s,power,0,watts,cadence,72,rpm,temperature,12,C,left_torque_effectiveness,43.5,percent,left_pedal_smoothness,13.5,percent,,,,,,,,,,
Data,10,record,timestamp,776439897,s,position_lat,577997358,semicircles,position_long,-1470962119,semicircles,distance,24753.4,m,accumulated_power,484745,watts,altitude,-14.0,m,speed,9.545,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776439898,s,position_lat,577996381,semicircles,position_long,-1470961846,semicircles,distance,24762.65,m,accumulated_power,484745,watts,altitude,-13.800000000000011,m,speed,9.382,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776439899,s,position_lat,577995415,semicircles,position_long,-1470961518,semicircles,distance,24771.88,m,accumulated_power,484777,watts,altitude,-13.600000000000023,m,speed,9.433,m/s,power,32,watts,cadence,65,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,9,record,timestamp,776439900,s,position_lat,577994451,semicircles,position_long,-1470961121,semicircles,distance,24781.2,m,accumulated_power,484929,watts,altitude,-13.600000000000023,m,speed,9.495,m/s,power,152,watts,cadence,69,rpm,temperature,12,C,left_torque_effectiveness,88.0,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439901,s,position_lat,577993434,semicircles,position_long,-1470960643,semicircles,distance,24791.13,m,accumulated_power,485243,watts,altitude,-13.600000000000023,m,speed,9.914,m/s,power,314,watts,cadence,69,rpm,temperature,12,C,left_torque_effectiveness,96.0,percent,left_pedal_smoothness,24.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439902,s,position_lat,577992399,semicircles,position_long,-1470960163,semicircles,distance,24801.22,m,accumulated_power,485719,watts,altitude,-13.600000000000023,m,speed,10.079,m/s,power,476,watts,cadence,73,rpm,temperature,12,C,left_torque_effectiveness,96.0,percent,left_pedal_smoothness,24.5,percent,,,,,,,,,,
Data,9,record,timestamp,776439903,s,position_lat,577991309,semicircles,position_long,-1470959616,semicircles,distance,24811.93,m,accumulated_power,486271,watts,altitude,-13.800000000000011,m,speed,10.708,m/s,power,552,watts,cadence,78,rpm,temperature,12,C,left_torque_effectiveness,97.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,9,record,timestamp,776439904,s,position_lat,577990204,semicircles,position_long,-1470958997,semicircles,distance,24822.92,m,accumulated_power,486873,watts,altitude,-13.600000000000023,m,speed,10.983,m/s,power,602,watts,cadence,80,rpm,temperature,12,C,left_torque_effectiveness,98.5,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,
