Data,5,record,timestamp,802534775,s,position_lat,406180106,semicircles,position_long,-1412194300,semicircles,distance,5.73,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,137,watts,heart_rate,135,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534776,s,position_lat,406180108,semicircles,position_long,-1412194299,semicircles,distance,5.74,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,138,watts,heart_rate,135,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534777,s,position_lat,406180109,semicircles,position_long,-1412194298,semicircles,distance,5.74,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,134,bpm,cadence,77,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534778,s,position_lat,406180108,semicircles,position_long,-1412194297,semicircles,distance,5.76,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534779,s,position_lat,406180109,semicircles,position_long,-1412194296,semicircles,distance,5.76,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,137,watts,heart_rate,134,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534780,s,position_lat,406180109,semicircles,position_long,-1412194295,semicircles,distance,5.77,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,137,watts,heart_rate,134,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534781,s,position_lat,406180110,semicircles,position_long,-1412194294,semicircles,distance,5.77,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534782,s,position_lat,406180111,semicircles,position_long,-1412194294,semicircles,distance,5.77,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534783,s,position_lat,406180110,semicircles,position_long,-1412194293,semicircles,distance,5.78,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,133,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534784,s,position_lat,406180110,semicircles,position_long,-1412194293,semicircles,distance,5.78,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,138,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534785,s,position_lat,406180110,semicircles,position_long,-1412194293,semicircles,distance,5.79,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,136,watts,heart_rate,133,bpm,cadence,73,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534786,s,position_lat,406180109,semicircles,position_long,-1412194292,semicircles,distance,5.79,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534787,s,position_lat,406180109,semicircles,position_long,-1412194292,semicircles,distance,5.79,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,144,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534788,s,position_lat,406180109,semicircles,position_long,-1412194292,semicircles,distance,5.79,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,144,watts,heart_rate,133,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534789,s,position_lat,406180108,semicircles,position_long,-1412194291,semicircles,distance,5.8,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,144,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534790,s,position_lat,406180109,semicircles,position_long,-1412194291,semicircles,distance,5.8,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534791,s,position_lat,406180108,semicircles,position_long,-1412194290,semicircles,distance,5.81,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534792,s,position_lat,406180108,semicircles,position_long,-1412194289,semicircles,distance,5.81,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534793,s,position_lat,406180107,semicircles,position_long,-1412194288,semicircles,distance,5.82,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,138,watts,heart_rate,134,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534794,s,position_lat,406180108,semicircles,position_long,-1412194288,semicircles,distance,5.83,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534795,s,position_lat,406180108,semicircles,position_long,-1412194287,semicircles,distance,5.83,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,134,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534796,s,position_lat,406180107,semicircles,position_long,-1412194286,semicircles,distance,5.84,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,134,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534797,s,position_lat,406180108,semicircles,position_long,-1412194285,semicircles,distance,5.85,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534798,s,position_lat,406180108,semicircles,position_long,-1412194284,semicircles,distance,5.85,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,133,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534799,s,position_lat,406180109,semicircles,position_long,-1412194283,semicircles,distance,5.86,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534800,s,position_lat,406180108,semicircles,position_long,-1412194283,semicircles,distance,5.86,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534801,s,position_lat,406180109,semicircles,position_long,-1412194282,semicircles,distance,5.87,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,138,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534802,s,position_lat,406180109,semicircles,position_long,-1412194281,semicircles,distance,5.88,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,136,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534803,s,position_lat,406180110,semicircles,position_long,-1412194280,semicircles,distance,5.88,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,134,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534804,s,position_lat,406180110,semicircles,position_long,-1412194279,semicircles,distance,5.89,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534805,s,position_lat,406180110,semicircles,position_long,-1412194277,semicircles,distance,5.9,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534806,s,position_lat,406180110,semicircles,position_long,-1412194276,semicircles,distance,5.91,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,134,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534807,s,position_lat,406180109,semicircles,position_long,-1412194274,semicircles,distance,5.93,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534808,s,position_lat,406180108,semicircles,position_long,-1412194273,semicircles,distance,5.94,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,133,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534809,s,position_lat,406180108,semicircles,position_long,-1412194272,semicircles,distance,5.94,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534810,s,position_lat,406180107,semicircles,position_long,-1412194272,semicircles,distance,5.95,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534811,s,position_lat,406180106,semicircles,position_long,-1412194271,semicircles,distance,5.95,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,138,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534812,s,position_lat,406180106,semicircles,position_long,-1412194271,semicircles,distance,5.96,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,137,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534813,s,position_lat,406180106,semicircles,position_long,-1412194270,semicircles,distance,5.96,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,137,watts,heart_rate,133,bpm,cadence,73,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534814,s,position_lat,406180105,semicircles,position_long,-1412194270,semicircles,distance,5.96,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,132,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534815,s,position_lat,406180105,semicircles,position_long,-1412194270,semicircles,distance,5.97,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,132,bpm,cadence,73,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534816,s,position_lat,406180105,semicircles,position_long,-1412194270,semicircles,distance,5.97,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,132,bpm,cadence,73,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534817,s,position_lat,406180105,semicircles,position_long,-1412194269,semicircles,distance,5.97,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,132,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534818,s,position_lat,406180105,semicircles,position_long,-1412194269,semicircles,distance,5.97,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,132,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534819,s,position_lat,406180105,semicircles,position_long,-1412194269,semicircles,distance,5.97,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,132,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534820,s,position_lat,406180106,semicircles,position_long,-1412194269,semicircles,distance,5.97,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,132,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534821,s,position_lat,406180106,semicircles,position_long,-1412194268,semicircles,distance,5.98,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534822,s,position_lat,406180106,semicircles,position_long,-1412194268,semicircles,distance,5.98,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,132,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534823,s,position_lat,406180106,semicircles,position_long,-1412194267,semicircles,distance,5.98,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534824,s,position_lat,406180106,semicircles,position_long,-1412194267,semicircles,distance,5.99,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,144,watts,heart_rate,133,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534825,s,position_lat,406180106,semicircles,position_long,-1412194266,semicircles,distance,5.99,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534826,s,position_lat,406180106,semicircles,position_long,-1412194266,semicircles,distance,6.0,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534827,s,position_lat,406180106,semicircles,position_long,-1412194265,semicircles,distance,6.0,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,137,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534828,s,position_lat,406180106,semicircles,position_long,-1412194265,semicircles,distance,6.0,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,134,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534829,s,position_lat,406180106,semicircles,position_long,-1412194265,semicircles,distance,6.0,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534830,s,position_lat,406180105,semicircles,position_long,-1412194265,semicircles,distance,6.0,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534831,s,position_lat,406180106,semicircles,position_long,-1412194265,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,133,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534832,s,position_lat,406180106,semicircles,position_long,-1412194264,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534833,s,position_lat,406180107,semicircles,position_long,-1412194264,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,133,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534835,s,position_lat,406180107,semicircles,position_long,-1412194264,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,134,bpm,cadence,74,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534835,s,position_lat,406180107,semicircles,position_long,-1412194264,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,134,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534836,s,position_lat,406180107,semicircles,position_long,-1412194264,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,134,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534838,s,position_lat,406180107,semicircles,position_long,-1412194263,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,134,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534838,s,position_lat,406180108,semicircles,position_long,-1412194263,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,140,watts,heart_rate,135,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534839,s,position_lat,406180108,semicircles,position_long,-1412194263,semicircles,distance,6.01,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,135,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534840,s,position_lat,406180108,semicircles,position_long,-1412194263,semicircles,distance,6.02,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,136,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534842,s,position_lat,406180108,semicircles,position_long,-1412194263,semicircles,distance,6.02,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,136,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534842,s,position_lat,406180108,semicircles,position_long,-1412194262,semicircles,distance,6.02,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,138,watts,heart_rate,136,bpm,cadence,73,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534843,s,position_lat,406180107,semicircles,position_long,-1412194262,semicircles,distance,6.02,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,135,watts,heart_rate,136,bpm,cadence,75,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534844,s,position_lat,406180107,semicircles,position_long,-1412194262,semicircles,distance,6.02,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,136,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534845,s,position_lat,406180107,semicircles,position_long,-1412194262,semicircles,distance,6.03,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,145,watts,heart_rate,137,bpm,cadence,77,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534846,s,position_lat,406180107,semicircles,position_long,-1412194262,semicircles,distance,6.03,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,143,watts,heart_rate,137,bpm,cadence,77,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534847,s,position_lat,406180108,semicircles,position_long,-1412194261,semicircles,distance,6.03,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,142,watts,heart_rate,137,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534848,s,position_lat,406180108,semicircles,position_long,-1412194261,semicircles,distance,6.03,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,141,watts,heart_rate,136,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
Data,5,record,timestamp,802534849,s,position_lat,406180108,semicircles,position_long,-1412194261,semicircles,distance,6.03,m,altitude,34.39999999999998,m,speed,0.0,m/s,power,139,watts,heart_rate,136,bpm,cadence,76,rpm,temperature,21,C,,,,,,,,,,
