Data,8,record,timestamp,776445065,s,position_lat,578086043,semicircles,position_long,-1471953531,semicircles,distance,5984.27,m,accumulated_power,95549,watts,altitude,12.0,m,speed,5.439,m/s,power,116,watts,cadence,54,rpm,temperature,15,C,left_torque_effectiveness,71.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445066,s,position_lat,578086619,semicircles,position_long,-1471953731,semicircles,distance,5989.77,m,accumulated_power,95781,watts,altitude,12.200000000000045,m,speed,5.523,m/s,power,116,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,71.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445067,s,position_lat,578087152,semicircles,position_long,-1471954033,semicircles,distance,5995.08,m,accumulated_power,95887,watts,altitude,12.200000000000045,m,speed,5.381,m/s,power,106,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,63.0,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445068,s,position_lat,578087663,semicircles,position_long,-1471954334,semicircles,distance,6000.19,m,accumulated_power,95887,watts,altitude,12.200000000000045,m,speed,5.121,m/s,power,0,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,63.0,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445069,s,position_lat,578088080,semicircles,position_long,-1471954713,semicircles,distance,6004.74,m,accumulated_power,95887,watts,altitude,12.200000000000045,m,speed,4.65,m/s,power,0,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,63.0,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,6,record,timestamp,776445070,s,position_lat,578088369,semicircles,position_long,-1471955156,semicircles,distance,6008.58,m,accumulated_power,95887,watts,altitude,12.399999999999977,m,speed,3.941,m/s,power,0,watts,cadence,0,rpm,temperature,15,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,6,record,timestamp,776445071,s,position_lat,578088445,semicircles,position_long,-1471955795,semicircles,distance,6012.58,m,accumulated_power,95887,watts,altitude,12.799999999999955,m,speed,3.792,m/s,power,0,watts,cadence,0,rpm,temperature,15,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,6,record,timestamp,776445072,s,position_lat,578088448,semicircles,position_long,-1471956466,semicircles,distance,6016.73,m,accumulated_power,96010,watts,altitude,12.799999999999955,m,speed,3.98,m/s,power,41,watts,cadence,41,rpm,temperature,15,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,8,record,timestamp,776445073,s,position_lat,578088532,semicircles,position_long,-1471957123,semicircles,distance,6020.87,m,accumulated_power,96127,watts,altitude,12.799999999999955,m,speed,4.028,m/s,power,117,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,74.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445074,s,position_lat,578088689,semicircles,position_long,-1471957769,semicircles,distance,6025.14,m,accumulated_power,96259,watts,altitude,13.0,m,speed,4.093,m/s,power,132,watts,cadence,50,rpm,temperature,15,C,left_torque_effectiveness,74.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445075,s,position_lat,578088928,semicircles,position_long,-1471958441,semicircles,distance,6029.86,m,accumulated_power,96404,watts,altitude,13.0,m,speed,4.398,m/s,power,145,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,75.5,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445076,s,position_lat,578089184,semicircles,position_long,-1471959120,semicircles,distance,6034.7,m,accumulated_power,96545,watts,altitude,13.0,m,speed,4.644,m/s,power,141,watts,cadence,55,rpm,temperature,15,C,left_torque_effectiveness,75.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445077,s,position_lat,578089378,semicircles,position_long,-1471959889,semicircles,distance,6039.79,m,accumulated_power,96545,watts,altitude,12.799999999999955,m,speed,4.932,m/s,power,88,watts,cadence,55,rpm,temperature,15,C,left_torque_effectiveness,75.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445078,s,position_lat,578089389,semicircles,position_long,-1471960746,semicircles,distance,6045.09,m,accumulated_power,96721,watts,altitude,12.799999999999955,m,speed,5.154,m/s,power,88,watts,cadence,61,rpm,temperature,15,C,left_torque_effectiveness,52.0,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445079,s,position_lat,578089269,semicircles,position_long,-1471961527,semicircles,distance,6050.05,m,accumulated_power,96838,watts,altitude,13.0,m,speed,4.889,m/s,power,117,watts,cadence,65,rpm,temperature,15,C,left_torque_effectiveness,70.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445080,s,position_lat,578089156,semicircles,position_long,-1471962333,semicircles,distance,6055.15,m,accumulated_power,96979,watts,altitude,13.0,m,speed,4.888,m/s,power,141,watts,cadence,59,rpm,temperature,15,C,left_torque_effectiveness,70.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445081,s,position_lat,578089029,semicircles,position_long,-1471963062,semicircles,distance,6059.82,m,accumulated_power,97112,watts,altitude,13.200000000000045,m,speed,4.579,m/s,power,133,watts,cadence,58,rpm,temperature,15,C,left_torque_effectiveness,71.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445082,s,position_lat,578088972,semicircles,position_long,-1471963783,semicircles,distance,6064.32,m,accumulated_power,97236,watts,altitude,13.200000000000045,m,speed,4.381,m/s,power,124,watts,cadence,54,rpm,temperature,15,C,left_torque_effectiveness,68.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445083,s,position_lat,578088848,semicircles,position_long,-1471964408,semicircles,distance,6068.36,m,accumulated_power,97236,watts,altitude,13.399999999999977,m,speed,4.068,m/s,power,110,watts,cadence,54,rpm,temperature,15,C,left_torque_effectiveness,68.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445084,s,position_lat,578088512,semicircles,position_long,-1471964736,semicircles,distance,6072.07,m,accumulated_power,97456,watts,altitude,13.600000000000023,m,speed,3.611,m/s,power,110,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,61.5,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445085,s,position_lat,578088208,semicircles,position_long,-1471964887,semicircles,distance,6075.05,m,accumulated_power,97606,watts,altitude,13.799999999999955,m,speed,3.103,m/s,power,150,watts,cadence,41,rpm,temperature,15,C,left_torque_effectiveness,84.5,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445086,s,position_lat,578087906,semicircles,position_long,-1471965106,semicircles,distance,6078.17,m,accumulated_power,97606,watts,altitude,14.0,m,speed,3.051,m/s,power,219,watts,cadence,41,rpm,temperature,15,C,left_torque_effectiveness,84.5,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445087,s,position_lat,578087618,semicircles,position_long,-1471965478,semicircles,distance,6081.71,m,accumulated_power,98044,watts,altitude,14.200000000000045,m,speed,3.36,m/s,power,219,watts,cadence,40,rpm,temperature,15,C,left_torque_effectiveness,84.5,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445088,s,position_lat,578087573,semicircles,position_long,-1471965946,semicircles,distance,6084.61,m,accumulated_power,98280,watts,altitude,14.399999999999977,m,speed,2.88,m/s,power,236,watts,cadence,40,rpm,temperature,15,C,left_torque_effectiveness,95.0,percent,left_pedal_smoothness,30.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445089,s,position_lat,578087450,semicircles,position_long,-1471966504,semicircles,distance,6088.25,m,accumulated_power,98556,watts,altitude,14.600000000000023,m,speed,3.402,m/s,power,276,watts,cadence,44,rpm,temperature,15,C,left_torque_effectiveness,95.0,percent,left_pedal_smoothness,30.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445090,s,position_lat,578087438,semicircles,position_long,-1471967094,semicircles,distance,6091.91,m,accumulated_power,98556,watts,altitude,15.0,m,speed,3.459,m/s,power,277,watts,cadence,44,rpm,temperature,15,C,left_torque_effectiveness,87.0,percent,left_pedal_smoothness,27.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445091,s,position_lat,578087492,semicircles,position_long,-1471967698,semicircles,distance,6095.69,m,accumulated_power,99110,watts,altitude,15.399999999999977,m,speed,3.609,m/s,power,277,watts,cadence,42,rpm,temperature,15,C,left_torque_effectiveness,94.0,percent,left_pedal_smoothness,30.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445092,s,position_lat,578087440,semicircles,position_long,-1471968295,semicircles,distance,6099.41,m,accumulated_power,99417,watts,altitude,15.600000000000023,m,speed,3.554,m/s,power,307,watts,cadence,47,rpm,temperature,15,C,left_torque_effectiveness,94.0,percent,left_pedal_smoothness,30.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445093,s,position_lat,578087332,semicircles,position_long,-1471968919,semicircles,distance,6103.41,m,accumulated_power,99701,watts,altitude,16.0,m,speed,3.762,m/s,power,284,watts,cadence,47,rpm,temperature,15,C,left_torque_effectiveness,89.0,percent,left_pedal_smoothness,27.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445094,s,position_lat,578087247,semicircles,position_long,-1471969555,semicircles,distance,6107.43,m,accumulated_power,99701,watts,altitude,16.200000000000045,m,speed,3.814,m/s,power,303,watts,cadence,47,rpm,temperature,15,C,left_torque_effectiveness,90.5,percent,left_pedal_smoothness,27.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445095,s,position_lat,578087182,semicircles,position_long,-1471970192,semicircles,distance,6111.43,m,accumulated_power,100307,watts,altitude,16.600000000000023,m,speed,3.819,m/s,power,303,watts,cadence,49,rpm,temperature,15,C,left_torque_effectiveness,90.5,percent,left_pedal_smoothness,27.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445096,s,position_lat,578087134,semicircles,position_long,-1471970884,semicircles,distance,6115.74,m,accumulated_power,100615,watts,altitude,17.0,m,speed,4.089,m/s,power,308,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,85.5,percent,left_pedal_smoothness,25.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445097,s,position_lat,578087117,semicircles,position_long,-1471971500,semicircles,distance,6119.56,m,accumulated_power,100880,watts,altitude,17.0,m,speed,3.765,m/s,power,265,watts,cadence,50,rpm,temperature,15,C,left_torque_effectiveness,81.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445098,s,position_lat,578087119,semicircles,position_long,-1471972063,semicircles,distance,6123.05,m,accumulated_power,101138,watts,altitude,17.200000000000045,m,speed,3.472,m/s,power,258,watts,cadence,50,rpm,temperature,15,C,left_torque_effectiveness,81.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445099,s,position_lat,578087051,semicircles,position_long,-1471972675,semicircles,distance,6126.89,m,accumulated_power,101391,watts,altitude,17.399999999999977,m,speed,3.726,m/s,power,253,watts,cadence,50,rpm,temperature,15,C,left_torque_effectiveness,83.5,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445100,s,position_lat,578086980,semicircles,position_long,-1471973202,semicircles,distance,6130.23,m,accumulated_power,101391,watts,altitude,17.600000000000023,m,speed,3.31,m/s,power,241,watts,cadence,50,rpm,temperature,15,C,left_torque_effectiveness,83.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445101,s,position_lat,578086922,semicircles,position_long,-1471973880,semicircles,distance,6134.46,m,accumulated_power,101873,watts,altitude,17.799999999999955,m,speed,3.947,m/s,power,241,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,83.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445102,s,position_lat,578086831,semicircles,position_long,-1471974537,semicircles,distance,6138.62,m,accumulated_power,102114,watts,altitude,18.0,m,speed,3.947,m/s,power,241,watts,cadence,55,rpm,temperature,15,C,left_torque_effectiveness,77.0,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445103,s,position_lat,578086754,semicircles,position_long,-1471975241,semicircles,distance,6143.05,m,accumulated_power,102319,watts,altitude,18.200000000000045,m,speed,4.081,m/s,power,205,watts,cadence,54,rpm,temperature,15,C,left_torque_effectiveness,78.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445104,s,position_lat,578086659,semicircles,position_long,-1471975969,semicircles,distance,6147.64,m,accumulated_power,102506,watts,altitude,18.399999999999977,m,speed,4.158,m/s,power,187,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,78.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445105,s,position_lat,578086487,semicircles,position_long,-1471976702,semicircles,distance,6152.46,m,accumulated_power,102694,watts,altitude,18.600000000000023,m,speed,4.214,m/s,power,188,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,76.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445106,s,position_lat,578086364,semicircles,position_long,-1471977400,semicircles,distance,6156.93,m,accumulated_power,102694,watts,altitude,18.799999999999955,m,speed,4.117,m/s,power,153,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,76.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445107,s,position_lat,578086255,semicircles,position_long,-1471978138,semicircles,distance,6161.61,m,accumulated_power,103000,watts,altitude,19.0,m,speed,4.211,m/s,power,153,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,76.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445108,s,position_lat,578086173,semicircles,position_long,-1471978866,semicircles,distance,6166.19,m,accumulated_power,103000,watts,altitude,19.0,m,speed,4.288,m/s,power,122,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,78.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445109,s,position_lat,578086114,semicircles,position_long,-1471979609,semicircles,distance,6170.82,m,accumulated_power,103244,watts,altitude,19.200000000000045,m,speed,4.322,m/s,power,122,watts,cadence,51,rpm,temperature,15,C,left_torque_effectiveness,78.5,percent,left_pedal_smoothness,25.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445110,s,position_lat,578086024,semicircles,position_long,-1471980328,semicircles,distance,6175.36,m,accumulated_power,103350,watts,altitude,19.399999999999977,m,speed,4.401,m/s,power,106,watts,cadence,52,rpm,temperature,15,C,left_torque_effectiveness,78.5,percent,left_pedal_smoothness,25.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445111,s,position_lat,578085918,semicircles,position_long,-1471981051,semicircles,distance,6179.95,m,accumulated_power,103439,watts,altitude,19.399999999999977,m,speed,4.387,m/s,power,89,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,58.0,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445112,s,position_lat,578085790,semicircles,position_long,-1471981757,semicircles,distance,6184.49,m,accumulated_power,103518,watts,altitude,19.399999999999977,m,speed,4.405,m/s,power,79,watts,cadence,53,rpm,temperature,15,C,left_torque_effectiveness,59.5,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445113,s,position_lat,578085674,semicircles,position_long,-1471982486,semicircles,distance,6189.13,m,accumulated_power,103585,watts,altitude,19.399999999999977,m,speed,4.422,m/s,power,67,watts,cadence,45,rpm,temperature,15,C,left_torque_effectiveness,59.5,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,8,record,timestamp,776445114,s,position_lat,578085622,semicircles,position_long,-1471983189,semicircles,distance,6193.52,m,accumulated_power,103585,watts,altitude,19.399999999999977,m,speed,4.298,m/s,power,0,watts,cadence,45,rpm,temperature,15,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,8,record,timestamp,776445115,s,position_lat,578085591,semicircles,position_long,-1471983895,semicircles,distance,6197.9,m,accumulated_power,103585,watts,altitude,19.600000000000023,m,speed,4.248,m/s,power,0,watts,cadence,45,rpm,temperature,15,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
