file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.total_ascent[m],session.total_descent[m],session.event,session.event_type,session.sport,activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150204,560969144,101213850,4905.45,720.8,0.52,44,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150205,560969269,101213895,4906.66,721.0,0.59,44,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150206,560969304,101213868,4907.03,721.2,1.04,44,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150207,560969363,101213818,4907.67,721.4000000000001,0.54,44,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150208,560969429,101213816,4908.29,721.5999999999999,0.61,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150209,560969475,101213820,4908.72,721.8,0.61,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150210,560969577,101213854,4909.7,722.0,0.47,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150211,560969649,101213836,4910.38,722.2,0.85,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150212,560969723,101213794,4911.13,722.2,0.72,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150213,560969794,101213772,4911.81,722.4000000000001,0.73,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150214,560969863,101213759,4912.46,722.5999999999999,0.68,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150215,560969925,101213720,4913.09,722.8,0.66,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150216,560969993,101213670,4913.8,723.0,0.63,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150217,560970066,101213645,4914.5,723.2,0.68,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150218,560970147,101213631,4915.28,723.2,0.7,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150219,560970237,101213574,4916.18,723.4000000000001,0.7,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150220,560970336,101213551,4917.12,723.5999999999999,0.86,51,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150221,560970440,101213501,4918.13,723.8,0.92,51,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150222,560970437,101213427,4918.62,724.0,0.99,51,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150223,560970493,101213396,4919.18,724.2,0.62,51,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150224,560970547,101213359,4919.74,724.4000000000001,0.57,51,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150225,560970613,101213344,4920.36,724.4000000000001,0.56,51,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150226,560970670,101213319,4920.91,724.5999999999999,0.6,49,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150227,560970745,101213304,4921.62,724.8,0.56,49,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150228,560970817,101213289,4922.3,725.0,0.67,49,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150229,560970878,101213298,4922.87,725.2,0.67,46,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150230,560970947,101213285,4923.53,725.4000000000001,0.59,46,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150231,560971047,101213277,4924.47,725.5999999999999,0.63,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150232,560971120,101213279,4925.14,725.8,0.86,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150233,560971171,101213235,4925.69,725.8,0.72,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150234,560971286,101213220,4926.76,726.0,0.59,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150235,560971387,101213184,4927.73,726.2,0.96,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150236,560971442,101213147,4928.29,726.4000000000001,0.96,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150237,560971507,101213107,4928.96,726.5999999999999,0.66,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150238,560971562,101213073,4929.53,726.8,0.66,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150239,560971615,101213033,4930.09,726.8,0.58,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150240,560971686,101212978,4930.83,727.0,0.56,52,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150241,560971777,101212950,4931.71,727.2,0.69,42,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150242,560971840,101212915,4932.33,727.2,0.82,42,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150243,560971909,101212880,4933.02,727.4000000000001,0.67,42,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150244,560971968,101212848,4933.59,727.5999999999999,0.68,42,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150245,560972006,101212802,4934.06,727.8,0.6,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150246,560972087,101212756,4934.88,727.8,0.49,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150247,560972170,101212724,4935.68,728.0,0.73,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150248,560972225,101212660,4936.34,728.0,0.78,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150249,560972298,101212642,4937.02,728.0,0.68,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150250,560972336,101212600,4937.46,728.0,0.68,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150251,560972366,101212519,4938.05,728.2,0.5,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150252,560972452,101212456,4938.95,728.4000000000001,0.56,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150253,560972521,101212416,4939.64,728.5999999999999,0.81,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150254,560972586,101212390,4940.27,728.8,0.72,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150255,560972644,101212360,4940.84,729.0,0.64,45,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150256,560972730,101212320,4941.68,729.0,0.59,45,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150257,560972792,101212300,4942.28,729.2,0.78,45,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150258,560972861,101212260,4942.97,729.2,0.63,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150259,560972924,101212249,4943.57,729.4000000000001,0.68,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150260,560972988,101212223,4944.18,729.5999999999999,0.6,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150261,560973071,101212188,4944.99,729.8,0.62,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150262,560973162,101212164,4945.85,729.8,0.75,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150263,560973243,101212137,4946.63,730.2,0.83,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150264,560973323,101212114,4947.39,730.4000000000001,0.83,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150265,560973395,101212098,4948.07,730.5999999999999,0.76,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150266,560973457,101212089,4948.66,730.8,0.7,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150267,560973526,101212060,4949.33,731.0,0.61,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150268,560973597,101212028,4950.02,731.2,0.65,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150269,560973670,101211999,4950.72,731.2,0.68,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150270,560973757,101211994,4951.55,731.4000000000001,0.69,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150271,560973819,101211945,4952.2,731.5999999999999,0.78,47,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150272,560973891,101211922,4952.9,731.5999999999999,0.68,47,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150273,560973967,101211911,4953.61,731.8,0.68,47,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150274,560974070,101211902,4954.57,732.0,0.7,47,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150275,560974174,101211901,4955.55,732.2,0.89,47,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150276,560974252,101211902,4956.27,732.4000000000001,0.95,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150277,560974317,101211874,4956.9,732.5999999999999,0.78,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150278,560974395,101211824,4957.69,732.8,0.67,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150279,560974468,101211803,4958.4,733.0,0.76,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150280,560974556,101211785,4959.22,733.2,0.7,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150281,560974688,101211788,4960.46,733.4000000000001,0.8,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150282,560974764,101211746,4961.21,733.4000000000001,1.11,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150283,560974829,101211753,4961.83,733.5999999999999,0.85,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150284,560974889,101211704,4962.47,733.5999999999999,0.68,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150285,560974958,101211673,4963.13,733.8,0.68,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150286,560975009,101211627,4963.7,734.0,0.66,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150287,560975116,101211620,4964.7,734.0,0.58,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150288,560975180,101211588,4965.34,734.2,0.89,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150289,560975243,101211620,4965.95,734.4000000000001,0.69,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150290,560975301,101211567,4966.59,734.4000000000001,0.64,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150291,560975343,101211527,4967.05,734.4000000000001,0.63,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150292,560975411,101211516,4967.69,734.5999999999999,0.5,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150293,560975459,101211487,4968.17,734.8,0.6,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150294,560975510,101211464,4968.68,735.0,0.51,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150295,560975543,101211421,4969.08,735.0,0.49,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150296,560975591,101211416,4969.53,735.2,0.42,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150297,560975653,101211437,4970.12,735.4000000000001,0.44,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150298,560975677,101211460,4970.38,735.5999999999999,0.55,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150299,560975766,101211447,4971.22,735.8,0.33,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150300,560975821,101211484,4971.78,735.8,0.71,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150301,560975858,101211496,4972.14,735.8,0.6,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150303,560975913,101211497,4972.67,736.0,0.0,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150304,560975941,101211494,4972.93,736.2,0.37,60,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150305,560975981,101211519,4973.33,736.4000000000001,0.28,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150306,560975964,101211517,4973.49,736.5999999999999,0.37,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150307,560975996,101211492,4973.84,736.8,0.0,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150308,560976013,101211486,4973.99,737.0,0.3,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150309,560976055,101211490,4974.4,737.2,0.0,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150310,560976086,101211484,4974.69,737.2,0.34,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150311,560976106,101211506,4974.91,737.4000000000001,0.3,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150313,560976163,101211489,4975.45,737.8,0.22,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150314,560976190,101211484,4975.7,738.0,0.32,0,31,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150315,560976223,101211461,4976.05,738.2,0.27,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150316,560976264,101211422,4976.5,738.4000000000001,0.32,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150317,560976307,101211366,4977.05,738.5999999999999,0.42,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150318,560976347,101211385,4977.43,738.8,0.51,0,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150319,560976434,101211377,4978.25,739.0,0.41,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150320,560976492,101211347,4978.82,739.2,0.72,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150321,560976539,101211354,4979.26,739.4000000000001,0.6,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150322,560976614,101211383,4979.98,739.5999999999999,0.47,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150323,560976678,101211324,4980.69,739.8,0.66,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150324,560976748,101211309,4981.35,740.0,0.69,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150325,560976828,101211239,4982.22,740.0,0.66,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150326,560976902,101211207,4982.93,740.2,0.82,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150327,560976969,101211161,4983.63,740.4000000000001,0.74,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150328,560977071,101211093,4984.68,740.5999999999999,0.7,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150329,560977149,101211071,4985.42,740.8,0.95,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150330,560977243,101211061,4986.29,741.0,0.8,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150331,560977309,101211055,4986.92,741.2,0.85,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150332,560977360,101211046,4987.38,741.4000000000001,0.68,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150333,560977392,101211023,4987.71,741.5999999999999,0.52,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150334,560977455,101210992,4988.33,741.5999999999999,0.37,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150335,560977511,101210980,4988.87,742.0,0.56,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150336,560977555,101210907,4989.49,742.2,0.53,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150337,560977628,101210858,4990.25,742.4000000000001,0.59,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150338,560977699,101210834,4990.93,742.5999999999999,0.71,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150339,560977805,101210795,4991.95,742.8,0.68,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150340,560977888,101210768,4992.74,743.0,0.93,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150341,560978007,101210788,4993.87,743.0,0.83,60,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150342,560978074,101210749,4994.55,743.2,0.83,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150343,560978194,101210744,4995.67,743.4000000000001,0.77,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150344,560978276,101210702,4996.47,743.5999999999999,1.01,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150345,560978362,101210664,4997.32,744.0,0.86,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150346,560978455,101210629,4998.21,744.2,0.85,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150347,560978596,101210592,4999.55,744.4000000000001,0.87,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150348,560978650,101210607,5000.05,744.5999999999999,1.19,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150349,560978738,101210578,5000.89,744.8,0.73,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150350,560978799,101210545,5001.51,745.0,0.81,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150351,560978864,101210564,5002.12,745.2,0.66,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150352,560978966,101210569,5003.07,745.4000000000001,0.62,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150353,560979095,101210528,5004.31,745.5999999999999,0.86,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150354,560979183,101210518,5005.13,745.5999999999999,1.14,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150355,560979312,101210500,5006.34,745.8,0.9,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150356,560979394,101210466,5007.14,746.0,1.12,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150357,560979506,101210453,5008.17,746.2,0.88,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150358,560979587,101210419,5008.96,746.4000000000001,0.99,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150359,560979688,101210402,5009.92,746.5999999999999,0.85,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150360,560979776,101210347,5010.81,746.8,0.91,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150361,560979818,101210329,5011.22,746.8,0.9,50,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150362,560979874,101210278,5011.84,747.0,0.56,47,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150363,560979951,101210240,5012.59,747.2,0.6,46,30,
3888710376,778155513,1,1967,4,370,778162713,3888710376,1,1967,3.7,0,1,778150364,560980018,101210217,5013.24,747.4000000000001,0.71,46,30,
