Data,6,record,timestamp,722560292,s,position_lat,405348473,semicircles,position_long,-1413061989,semicircles,distance,9911.73,m,altitude,1.6000000000000227,m,speed,7.242,m/s,power,181,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560293,s,position_lat,405348074,semicircles,position_long,-1413062893,semicircles,distance,9919.11,m,altitude,1.6000000000000227,m,speed,7.38,m/s,power,178,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560294,s,position_lat,405347695,semicircles,position_long,-1413063749,semicircles,distance,9926.59,m,altitude,1.6000000000000227,m,speed,7.484,m/s,power,157,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560295,s,position_lat,405347307,semicircles,position_long,-1413064613,semicircles,distance,9934.08,m,altitude,1.6000000000000227,m,speed,7.484,m/s,power,158,watts,cadence,69,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560296,s,position_lat,405346911,semicircles,position_long,-1413065499,semicircles,distance,9941.47,m,altitude,1.6000000000000227,m,speed,7.393,m/s,power,173,watts,cadence,69,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560297,s,position_lat,405346499,semicircles,position_long,-1413066370,semicircles,distance,9948.98,m,altitude,1.6000000000000227,m,speed,7.51,m/s,power,145,watts,cadence,70,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560298,s,position_lat,405346095,semicircles,position_long,-1413067239,semicircles,distance,9956.57,m,altitude,1.6000000000000227,m,speed,7.59,m/s,power,140,watts,cadence,70,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560299,s,position_lat,405345694,semicircles,position_long,-1413068124,semicircles,distance,9964.2,m,altitude,1.6000000000000227,m,speed,7.631,m/s,power,161,watts,cadence,70,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560300,s,position_lat,405345269,semicircles,position_long,-1413069032,semicircles,distance,9971.83,m,altitude,1.6000000000000227,m,speed,7.631,m/s,power,161,watts,cadence,70,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560301,s,position_lat,405344886,semicircles,position_long,-1413069913,semicircles,distance,9979.47,m,altitude,1.6000000000000227,m,speed,7.645,m/s,power,230,watts,cadence,71,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560302,s,position_lat,405344474,semicircles,position_long,-1413070808,semicircles,distance,9987.12,m,altitude,1.6000000000000227,m,speed,7.645,m/s,power,212,watts,cadence,71,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560303,s,position_lat,405344043,semicircles,position_long,-1413071682,semicircles,distance,9994.83,m,altitude,1.6000000000000227,m,speed,7.714,m/s,power,204,watts,cadence,73,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560304,s,position_lat,405343621,semicircles,position_long,-1413072558,semicircles,distance,10002.55,m,altitude,1.6000000000000227,m,speed,7.714,m/s,power,213,watts,cadence,72,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560305,s,position_lat,405343186,semicircles,position_long,-1413073460,semicircles,distance,10010.49,m,altitude,1.6000000000000227,m,speed,7.944,m/s,power,178,watts,cadence,72,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560306,s,position_lat,405342815,semicircles,position_long,-1413074382,semicircles,distance,10018.41,m,altitude,1.6000000000000227,m,speed,7.922,m/s,power,215,watts,cadence,72,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560307,s,position_lat,405342437,semicircles,position_long,-1413075296,semicircles,distance,10026.32,m,altitude,1.6000000000000227,m,speed,7.907,m/s,power,172,watts,cadence,72,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560308,s,position_lat,405342027,semicircles,position_long,-1413076264,semicircles,distance,10034.24,m,altitude,1.6000000000000227,m,speed,7.922,m/s,power,200,watts,cadence,73,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560309,s,position_lat,405341575,semicircles,position_long,-1413077130,semicircles,distance,10042.18,m,altitude,1.6000000000000227,m,speed,7.936,m/s,power,162,watts,cadence,73,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560310,s,position_lat,405341166,semicircles,position_long,-1413078042,semicircles,distance,10050.16,m,altitude,1.6000000000000227,m,speed,7.981,m/s,power,183,watts,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560311,s,position_lat,405340761,semicircles,position_long,-1413078957,semicircles,distance,10058.17,m,altitude,1.6000000000000227,m,speed,8.011,m/s,power,178,watts,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560312,s,position_lat,405340334,semicircles,position_long,-1413079843,semicircles,distance,10066.26,m,altitude,1.6000000000000227,m,speed,8.087,m/s,power,183,watts,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560313,s,position_lat,405339914,semicircles,position_long,-1413080776,semicircles,distance,10074.42,m,altitude,1.6000000000000227,m,speed,8.164,m/s,power,176,watts,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560314,s,position_lat,405339495,semicircles,position_long,-1413081729,semicircles,distance,10082.58,m,altitude,1.6000000000000227,m,speed,8.164,m/s,power,177,watts,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560315,s,position_lat,405339064,semicircles,position_long,-1413082676,semicircles,distance,10090.83,m,altitude,1.6000000000000227,m,speed,8.243,m/s,power,150,watts,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560316,s,position_lat,405338596,semicircles,position_long,-1413083688,semicircles,distance,10099.1,m,altitude,1.6000000000000227,m,speed,8.275,m/s,power,185,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560317,s,position_lat,405338175,semicircles,position_long,-1413084641,semicircles,distance,10107.44,m,altitude,1.6000000000000227,m,speed,8.34,m/s,power,156,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560318,s,position_lat,405337730,semicircles,position_long,-1413085594,semicircles,distance,10115.81,m,altitude,1.6000000000000227,m,speed,8.372,m/s,power,159,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560319,s,position_lat,405337306,semicircles,position_long,-1413086558,semicircles,distance,10124.29,m,altitude,1.6000000000000227,m,speed,8.472,m/s,power,152,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560320,s,position_lat,405336854,semicircles,position_long,-1413087495,semicircles,distance,10132.64,m,altitude,1.6000000000000227,m,speed,8.356,m/s,power,150,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560321,s,position_lat,405336422,semicircles,position_long,-1413088489,semicircles,distance,10141.11,m,altitude,1.6000000000000227,m,speed,8.472,m/s,power,163,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560322,s,position_lat,405335986,semicircles,position_long,-1413089458,semicircles,distance,10149.46,m,altitude,1.6000000000000227,m,speed,8.344,m/s,power,148,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560323,s,position_lat,405335501,semicircles,position_long,-1413090403,semicircles,distance,10157.85,m,altitude,1.6000000000000227,m,speed,8.393,m/s,power,165,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560324,s,position_lat,405335053,semicircles,position_long,-1413091340,semicircles,distance,10166.26,m,altitude,1.6000000000000227,m,speed,8.41,m/s,power,162,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560325,s,position_lat,405334637,semicircles,position_long,-1413092299,semicircles,distance,10174.74,m,altitude,1.6000000000000227,m,speed,8.477,m/s,power,160,watts,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560326,s,position_lat,405334220,semicircles,position_long,-1413093288,semicircles,distance,10183.08,m,altitude,1.6000000000000227,m,speed,8.344,m/s,power,162,watts,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560327,s,position_lat,405333771,semicircles,position_long,-1413094262,semicircles,distance,10191.49,m,altitude,1.6000000000000227,m,speed,8.41,m/s,power,140,watts,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560328,s,position_lat,405333345,semicircles,position_long,-1413095220,semicircles,distance,10199.98,m,altitude,1.6000000000000227,m,speed,8.493,m/s,power,165,watts,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560329,s,position_lat,405332904,semicircles,position_long,-1413096196,semicircles,distance,10208.39,m,altitude,1.6000000000000227,m,speed,8.41,m/s,power,167,watts,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560330,s,position_lat,405332446,semicircles,position_long,-1413097153,semicircles,distance,10216.87,m,altitude,1.6000000000000227,m,speed,8.477,m/s,power,165,watts,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560331,s,position_lat,405331962,semicircles,position_long,-1413098171,semicircles,distance,10225.36,m,altitude,1.6000000000000227,m,speed,8.493,m/s,power,197,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560332,s,position_lat,405331534,semicircles,position_long,-1413099149,semicircles,distance,10233.87,m,altitude,1.6000000000000227,m,speed,8.51,m/s,power,167,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560333,s,position_lat,405331073,semicircles,position_long,-1413100127,semicircles,distance,10242.42,m,altitude,1.6000000000000227,m,speed,8.544,m/s,power,164,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560334,s,position_lat,405330618,semicircles,position_long,-1413101112,semicircles,distance,10251.0,m,altitude,1.6000000000000227,m,speed,8.579,m/s,power,178,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560335,s,position_lat,405330175,semicircles,position_long,-1413102091,semicircles,distance,10259.63,m,altitude,1.6000000000000227,m,speed,8.631,m/s,power,164,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560336,s,position_lat,405329692,semicircles,position_long,-1413103104,semicircles,distance,10268.35,m,altitude,1.6000000000000227,m,speed,8.719,m/s,power,165,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560337,s,position_lat,405329235,semicircles,position_long,-1413104081,semicircles,distance,10276.95,m,altitude,1.6000000000000227,m,speed,8.6,m/s,power,177,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560338,s,position_lat,405328820,semicircles,position_long,-1413105081,semicircles,distance,10285.64,m,altitude,1.6000000000000227,m,speed,8.688,m/s,power,162,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560339,s,position_lat,405328311,semicircles,position_long,-1413106053,semicircles,distance,10294.31,m,altitude,1.6000000000000227,m,speed,8.67,m/s,power,169,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560340,s,position_lat,405327752,semicircles,position_long,-1413106961,semicircles,distance,10302.97,m,altitude,1.6000000000000227,m,speed,8.67,m/s,power,195,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560341,s,position_lat,405327177,semicircles,position_long,-1413107816,semicircles,distance,10311.66,m,altitude,1.6000000000000227,m,speed,8.688,m/s,power,175,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560342,s,position_lat,405326498,semicircles,position_long,-1413108611,semicircles,distance,10320.33,m,altitude,1.6000000000000227,m,speed,8.67,m/s,power,147,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560343,s,position_lat,405325735,semicircles,position_long,-1413109261,semicircles,distance,10329.04,m,altitude,1.6000000000000227,m,speed,8.706,m/s,power,172,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560344,s,position_lat,405324998,semicircles,position_long,-1413109890,semicircles,distance,10337.73,m,altitude,1.6000000000000227,m,speed,8.688,m/s,power,169,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560345,s,position_lat,405324177,semicircles,position_long,-1413110473,semicircles,distance,10346.28,m,altitude,1.6000000000000227,m,speed,8.549,m/s,power,164,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560346,s,position_lat,405323314,semicircles,position_long,-1413110998,semicircles,distance,10354.86,m,altitude,1.6000000000000227,m,speed,8.583,m/s,power,183,watts,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560347,s,position_lat,405322452,semicircles,position_long,-1413111437,semicircles,distance,10363.49,m,altitude,1.6000000000000227,m,speed,8.635,m/s,power,168,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560348,s,position_lat,405321535,semicircles,position_long,-1413111748,semicircles,distance,10372.15,m,altitude,1.6000000000000227,m,speed,8.653,m/s,power,170,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560349,s,position_lat,405320596,semicircles,position_long,-1413111988,semicircles,distance,10380.82,m,altitude,1.6000000000000227,m,speed,8.67,m/s,power,176,watts,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560350,s,position_lat,405319658,semicircles,position_long,-1413112118,semicircles,distance,10389.56,m,altitude,1.6000000000000227,m,speed,8.741,m/s,power,171,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560351,s,position_lat,405318702,semicircles,position_long,-1413112151,semicircles,distance,10398.32,m,altitude,1.6000000000000227,m,speed,8.759,m/s,power,154,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560352,s,position_lat,405317753,semicircles,position_long,-1413112121,semicircles,distance,10407.11,m,altitude,1.6000000000000227,m,speed,8.795,m/s,power,166,watts,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560353,s,position_lat,405316806,semicircles,position_long,-1413112093,semicircles,distance,10415.98,m,altitude,1.6000000000000227,m,speed,8.868,m/s,power,151,watts,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560354,s,position_lat,405315818,semicircles,position_long,-1413112066,semicircles,distance,10424.9,m,altitude,1.6000000000000227,m,speed,8.906,m/s,power,151,watts,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560355,s,position_lat,405314877,semicircles,position_long,-1413112086,semicircles,distance,10433.79,m,altitude,1.6000000000000227,m,speed,8.906,m/s,power,140,watts,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560356,s,position_lat,405313926,semicircles,position_long,-1413112098,semicircles,distance,10442.7,m,altitude,1.6000000000000227,m,speed,8.906,m/s,power,134,watts,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560357,s,position_lat,405312964,semicircles,position_long,-1413112060,semicircles,distance,10451.62,m,altitude,1.6000000000000227,m,speed,8.924,m/s,power,151,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560358,s,position_lat,405312018,semicircles,position_long,-1413112053,semicircles,distance,10460.55,m,altitude,1.6000000000000227,m,speed,8.924,m/s,power,126,watts,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560359,s,position_lat,405311056,semicircles,position_long,-1413112021,semicircles,distance,10469.42,m,altitude,1.6000000000000227,m,speed,8.868,m/s,power,130,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560360,s,position_lat,405310095,semicircles,position_long,-1413111932,semicircles,distance,10478.3,m,altitude,1.6000000000000227,m,speed,8.887,m/s,power,169,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560361,s,position_lat,405309125,semicircles,position_long,-1413111862,semicircles,distance,10487.17,m,altitude,1.6000000000000227,m,speed,8.868,m/s,power,184,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560362,s,position_lat,405308102,semicircles,position_long,-1413111837,semicircles,distance,10496.04,m,altitude,1.6000000000000227,m,speed,8.868,m/s,power,189,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560363,s,position_lat,405307140,semicircles,position_long,-1413111867,semicircles,distance,10504.91,m,altitude,1.6000000000000227,m,speed,8.868,m/s,power,174,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560364,s,position_lat,405306223,semicircles,position_long,-1413111855,semicircles,distance,10513.76,m,altitude,1.6000000000000227,m,speed,8.85,m/s,power,159,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560365,s,position_lat,405305289,semicircles,position_long,-1413111798,semicircles,distance,10522.61,m,altitude,1.6000000000000227,m,speed,8.85,m/s,power,189,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560366,s,position_lat,405304348,semicircles,position_long,-1413111804,semicircles,distance,10531.46,m,altitude,1.6000000000000227,m,speed,8.85,m/s,power,182,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560367,s,position_lat,405303390,semicircles,position_long,-1413111788,semicircles,distance,10540.31,m,altitude,1.6000000000000227,m,speed,8.85,m/s,power,158,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,722560368,s,position_lat,405302444,semicircles,position_long,-1413111772,semicircles,distance,10549.25,m,altitude,1.6000000000000227,m,speed,8.943,m/s,power,184,watts,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,
