Data,5,record,timestamp,802415966,s,position_lat,406179974,semicircles,position_long,-1412194152,semicircles,distance,4.33,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,139,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415967,s,position_lat,406179974,semicircles,position_long,-1412194151,semicircles,distance,4.34,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,139,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415968,s,position_lat,406179974,semicircles,position_long,-1412194150,semicircles,distance,4.35,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,139,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415969,s,position_lat,406179973,semicircles,position_long,-1412194150,semicircles,distance,4.35,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,139,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415971,s,position_lat,406179973,semicircles,position_long,-1412194150,semicircles,distance,4.35,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,95,watts,heart_rate,140,bpm,cadence,79,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415971,s,position_lat,406179972,semicircles,position_long,-1412194148,semicircles,distance,4.37,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,94,watts,heart_rate,140,bpm,cadence,78,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415972,s,position_lat,406179972,semicircles,position_long,-1412194148,semicircles,distance,4.37,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,93,watts,heart_rate,141,bpm,cadence,77,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415973,s,position_lat,406179971,semicircles,position_long,-1412194147,semicircles,distance,4.38,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,92,watts,heart_rate,141,bpm,cadence,77,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415974,s,position_lat,406179971,semicircles,position_long,-1412194146,semicircles,distance,4.39,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,91,watts,heart_rate,141,bpm,cadence,76,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415975,s,position_lat,406179970,semicircles,position_long,-1412194145,semicircles,distance,4.39,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,92,watts,heart_rate,142,bpm,cadence,77,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415976,s,position_lat,406179970,semicircles,position_long,-1412194144,semicircles,distance,4.41,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,93,watts,heart_rate,142,bpm,cadence,78,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415977,s,position_lat,406179969,semicircles,position_long,-1412194142,semicircles,distance,4.42,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,95,watts,heart_rate,143,bpm,cadence,79,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415978,s,position_lat,406179969,semicircles,position_long,-1412194142,semicircles,distance,4.42,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,95,watts,heart_rate,143,bpm,cadence,79,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415979,s,position_lat,406179969,semicircles,position_long,-1412194141,semicircles,distance,4.43,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,95,watts,heart_rate,142,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415980,s,position_lat,406179968,semicircles,position_long,-1412194140,semicircles,distance,4.44,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,142,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415981,s,position_lat,406179968,semicircles,position_long,-1412194139,semicircles,distance,4.45,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,142,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415982,s,position_lat,406179968,semicircles,position_long,-1412194138,semicircles,distance,4.45,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,142,bpm,cadence,81,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415983,s,position_lat,406179968,semicircles,position_long,-1412194137,semicircles,distance,4.45,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,142,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415984,s,position_lat,406179968,semicircles,position_long,-1412194138,semicircles,distance,4.45,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,142,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415985,s,position_lat,406179968,semicircles,position_long,-1412194137,semicircles,distance,4.46,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,142,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415986,s,position_lat,406179969,semicircles,position_long,-1412194137,semicircles,distance,4.46,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,142,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415987,s,position_lat,406179969,semicircles,position_long,-1412194137,semicircles,distance,4.46,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,143,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415988,s,position_lat,406179969,semicircles,position_long,-1412194136,semicircles,distance,4.46,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,143,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415989,s,position_lat,406179970,semicircles,position_long,-1412194136,semicircles,distance,4.46,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,142,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415990,s,position_lat,406179970,semicircles,position_long,-1412194136,semicircles,distance,4.46,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,142,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415991,s,position_lat,406179970,semicircles,position_long,-1412194136,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,142,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415992,s,position_lat,406179971,semicircles,position_long,-1412194136,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,142,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415993,s,position_lat,406179971,semicircles,position_long,-1412194137,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,141,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415994,s,position_lat,406179972,semicircles,position_long,-1412194137,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,141,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415995,s,position_lat,406179974,semicircles,position_long,-1412194138,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,140,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415996,s,position_lat,406179975,semicircles,position_long,-1412194138,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415997,s,position_lat,406179976,semicircles,position_long,-1412194138,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415998,s,position_lat,406179976,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415999,s,position_lat,406179977,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416000,s,position_lat,406179977,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416001,s,position_lat,406179977,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,141,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416002,s,position_lat,406179977,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,141,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416003,s,position_lat,406179976,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,141,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416004,s,position_lat,406179976,semicircles,position_long,-1412194139,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,141,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416005,s,position_lat,406179976,semicircles,position_long,-1412194138,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416006,s,position_lat,406179975,semicircles,position_long,-1412194138,semicircles,distance,4.47,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,141,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416007,s,position_lat,406179975,semicircles,position_long,-1412194138,semicircles,distance,4.48,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,140,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416008,s,position_lat,406179974,semicircles,position_long,-1412194137,semicircles,distance,4.48,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,141,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416009,s,position_lat,406179974,semicircles,position_long,-1412194137,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,141,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416010,s,position_lat,406179973,semicircles,position_long,-1412194137,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,141,bpm,cadence,81,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416011,s,position_lat,406179973,semicircles,position_long,-1412194137,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,141,bpm,cadence,81,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416012,s,position_lat,406179972,semicircles,position_long,-1412194137,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,141,bpm,cadence,81,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416013,s,position_lat,406179971,semicircles,position_long,-1412194138,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,141,bpm,cadence,81,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416014,s,position_lat,406179970,semicircles,position_long,-1412194138,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,107,watts,heart_rate,141,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416015,s,position_lat,406179969,semicircles,position_long,-1412194139,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,117,watts,heart_rate,141,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416016,s,position_lat,406179968,semicircles,position_long,-1412194139,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,128,watts,heart_rate,142,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416017,s,position_lat,406179967,semicircles,position_long,-1412194140,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,137,watts,heart_rate,142,bpm,cadence,86,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416018,s,position_lat,406179967,semicircles,position_long,-1412194141,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,139,watts,heart_rate,142,bpm,cadence,87,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416019,s,position_lat,406179967,semicircles,position_long,-1412194142,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,141,watts,heart_rate,142,bpm,cadence,88,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416020,s,position_lat,406179967,semicircles,position_long,-1412194142,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,143,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416021,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,143,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416022,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,144,bpm,cadence,92,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416023,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,144,bpm,cadence,93,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416024,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,145,bpm,cadence,95,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416025,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,145,bpm,cadence,96,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416026,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.49,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,146,bpm,cadence,97,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416027,s,position_lat,406179967,semicircles,position_long,-1412194142,semicircles,distance,4.5,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,147,bpm,cadence,98,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416028,s,position_lat,406179967,semicircles,position_long,-1412194143,semicircles,distance,4.5,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,143,watts,heart_rate,148,bpm,cadence,99,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416029,s,position_lat,406179966,semicircles,position_long,-1412194142,semicircles,distance,4.5,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,148,bpm,cadence,99,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416030,s,position_lat,406179966,semicircles,position_long,-1412194142,semicircles,distance,4.5,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,149,bpm,cadence,100,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416031,s,position_lat,406179966,semicircles,position_long,-1412194142,semicircles,distance,4.5,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,149,bpm,cadence,102,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416032,s,position_lat,406179966,semicircles,position_long,-1412194141,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,143,watts,heart_rate,150,bpm,cadence,102,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416033,s,position_lat,406179966,semicircles,position_long,-1412194141,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,150,bpm,cadence,103,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416034,s,position_lat,406179965,semicircles,position_long,-1412194141,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,151,bpm,cadence,92,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416035,s,position_lat,406179965,semicircles,position_long,-1412194141,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,151,bpm,cadence,93,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416036,s,position_lat,406179965,semicircles,position_long,-1412194142,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,152,bpm,cadence,93,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416037,s,position_lat,406179965,semicircles,position_long,-1412194141,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,152,bpm,cadence,94,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416038,s,position_lat,406179965,semicircles,position_long,-1412194143,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,152,bpm,cadence,95,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416039,s,position_lat,406179966,semicircles,position_long,-1412194143,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,144,watts,heart_rate,152,bpm,cadence,96,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416040,s,position_lat,406179966,semicircles,position_long,-1412194144,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,153,bpm,cadence,97,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802416041,s,position_lat,406179966,semicircles,position_long,-1412194144,semicircles,distance,4.51,m,altitude,56.60000000000002,m,speed,0.0,m/s,power,145,watts,heart_rate,153,bpm,cadence,98,rpm,temperature,24,C,,,,,,,,,,
